Gmt time,Open,High,Low,Close,Volume
02.01.2016 06:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 07:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 08:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 09:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 10:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 11:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 12:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 13:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 14:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 15:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 16:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 17:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 18:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 19:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 20:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 21:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 22:00:00.000,1.47293,1.47293,1.47293,1.47293,0
02.01.2016 23:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 00:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 01:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 02:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 03:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 04:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 05:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 06:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 07:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 08:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 09:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 10:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 11:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 12:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 13:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 14:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 15:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 16:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 17:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 18:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 19:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 20:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 21:00:00.000,1.47293,1.47293,1.47293,1.47293,0
03.01.2016 22:00:00.000,1.47336,1.47433,1.47325,1.47349,862.89
03.01.2016 23:00:00.000,1.47340,1.47379,1.47262,1.47352,2732.79
04.01.2016 00:00:00.000,1.47352,1.47402,1.47238,1.47273,3121.5
04.01.2016 01:00:00.000,1.47272,1.47293,1.46926,1.47170,5207.4502
04.01.2016 02:00:00.000,1.47171,1.47223,1.47038,1.47176,3700.3501
04.01.2016 03:00:00.000,1.47178,1.47227,1.47154,1.47170,1812.05
04.01.2016 04:00:00.000,1.47171,1.47354,1.47171,1.47351,2861.8301
04.01.2016 05:00:00.000,1.47353,1.47455,1.47308,1.47361,3529.52
04.01.2016 06:00:00.000,1.47361,1.47408,1.47345,1.47382,3486.79
04.01.2016 07:00:00.000,1.47382,1.47620,1.47206,1.47592,8982.7197
04.01.2016 08:00:00.000,1.47592,1.47722,1.47358,1.47697,11823.5996
04.01.2016 09:00:00.000,1.47696,1.47840,1.47536,1.47831,8611.7803
04.01.2016 10:00:00.000,1.47832,1.48160,1.47770,1.47891,8599.54
04.01.2016 11:00:00.000,1.47891,1.47900,1.47641,1.47683,7711.27
04.01.2016 12:00:00.000,1.47681,1.47859,1.47549,1.47597,7944.9302
04.01.2016 13:00:00.000,1.47599,1.47662,1.47340,1.47362,8678.0596
04.01.2016 14:00:00.000,1.47361,1.47439,1.47146,1.47159,8769.9404
04.01.2016 15:00:00.000,1.47190,1.47303,1.46867,1.46884,11092.5
04.01.2016 16:00:00.000,1.46887,1.46895,1.46630,1.46840,9116.4199
04.01.2016 17:00:00.000,1.46840,1.47003,1.46805,1.46967,5616.8101
04.01.2016 18:00:00.000,1.46969,1.47112,1.46944,1.47062,4600.8999
04.01.2016 19:00:00.000,1.47062,1.47146,1.47036,1.47112,3989.5901
04.01.2016 20:00:00.000,1.47112,1.47234,1.47105,1.47226,4230.9399
04.01.2016 21:00:00.000,1.47226,1.47270,1.47119,1.47121,2953.6499
04.01.2016 22:00:00.000,1.47119,1.47208,1.47108,1.47157,2254.28
04.01.2016 23:00:00.000,1.47157,1.47157,1.47060,1.47115,2006.05
05.01.2016 00:00:00.000,1.47121,1.47174,1.47054,1.47171,2158.48
05.01.2016 01:00:00.000,1.47172,1.47238,1.47149,1.47234,3201.26
05.01.2016 02:00:00.000,1.47234,1.47238,1.47067,1.47134,2092.4099
05.01.2016 03:00:00.000,1.47135,1.47216,1.47130,1.47201,2008.6801
05.01.2016 04:00:00.000,1.47201,1.47254,1.47158,1.47181,2525.45
05.01.2016 05:00:00.000,1.47181,1.47217,1.47155,1.47197,1784.38
05.01.2016 06:00:00.000,1.47196,1.47244,1.47134,1.47240,5088.7202
05.01.2016 07:00:00.000,1.47240,1.47242,1.47058,1.47102,8757.1504
05.01.2016 08:00:00.000,1.47101,1.47174,1.46770,1.46877,9806.1104
05.01.2016 09:00:00.000,1.46879,1.47133,1.46754,1.46787,10037.9199
05.01.2016 10:00:00.000,1.46784,1.46863,1.46594,1.46645,9168.7695
05.01.2016 11:00:00.000,1.46644,1.46799,1.46611,1.46679,8870.2998
05.01.2016 12:00:00.000,1.46679,1.46830,1.46652,1.46821,7020.9702
05.01.2016 13:00:00.000,1.46821,1.46830,1.46673,1.46798,9088.2998
05.01.2016 14:00:00.000,1.46797,1.46954,1.46659,1.46660,9571.5898
05.01.2016 15:00:00.000,1.46663,1.46664,1.46381,1.46472,11144.71
05.01.2016 16:00:00.000,1.46471,1.46698,1.46459,1.46596,9323.0498
05.01.2016 17:00:00.000,1.46601,1.46668,1.46475,1.46617,5670.7202
05.01.2016 18:00:00.000,1.46615,1.46690,1.46601,1.46624,5333.6201
05.01.2016 19:00:00.000,1.46624,1.46697,1.46595,1.46635,4441.2798
05.01.2016 20:00:00.000,1.46637,1.46728,1.46621,1.46692,5138.6001
05.01.2016 21:00:00.000,1.46692,1.46789,1.46655,1.46732,3449.5601
05.01.2016 22:00:00.000,1.46732,1.46786,1.46621,1.46740,4036.95
05.01.2016 23:00:00.000,1.46744,1.46811,1.46689,1.46733,2605.3401
06.01.2016 00:00:00.000,1.46730,1.46767,1.46674,1.46710,2041.01
06.01.2016 01:00:00.000,1.46710,1.46797,1.46637,1.46661,6479.1499
06.01.2016 02:00:00.000,1.46663,1.46721,1.46584,1.46584,4758.3901
06.01.2016 03:00:00.000,1.46583,1.46680,1.46542,1.46619,4336.0498
06.01.2016 04:00:00.000,1.46619,1.46709,1.46588,1.46610,2966.51
06.01.2016 05:00:00.000,1.46611,1.46615,1.46532,1.46555,2341.0801
06.01.2016 06:00:00.000,1.46555,1.46621,1.46485,1.46549,3653.52
06.01.2016 07:00:00.000,1.46548,1.46588,1.46385,1.46420,10676.8604
06.01.2016 08:00:00.000,1.46421,1.46450,1.46192,1.46356,9965.0596
06.01.2016 09:00:00.000,1.46355,1.46501,1.46254,1.46478,10727.9697
06.01.2016 10:00:00.000,1.46477,1.46583,1.46421,1.46553,8340.8799
06.01.2016 11:00:00.000,1.46553,1.46660,1.46478,1.46627,9193.7598
06.01.2016 12:00:00.000,1.46627,1.46627,1.46395,1.46436,8370.0596
06.01.2016 13:00:00.000,1.46435,1.46481,1.46023,1.46414,11939.46
06.01.2016 14:00:00.000,1.46414,1.46461,1.46217,1.46408,9916.1699
06.01.2016 15:00:00.000,1.46405,1.46476,1.46020,1.46061,11937.9199
06.01.2016 16:00:00.000,1.46062,1.46288,1.46055,1.46262,9119.1602
06.01.2016 17:00:00.000,1.46262,1.46262,1.46147,1.46208,5593.79
06.01.2016 18:00:00.000,1.46210,1.46245,1.46160,1.46161,3973.3899
06.01.2016 19:00:00.000,1.46161,1.46432,1.46161,1.46278,10367.1504
06.01.2016 20:00:00.000,1.46279,1.46347,1.46212,1.46297,4842.1099
06.01.2016 21:00:00.000,1.46297,1.46336,1.46239,1.46296,2896.8899
06.01.2016 22:00:00.000,1.46296,1.46328,1.46214,1.46258,3434.25
06.01.2016 23:00:00.000,1.46253,1.46326,1.46253,1.46275,1492.28
07.01.2016 00:00:00.000,1.46276,1.46344,1.46265,1.46308,2335.3601
07.01.2016 01:00:00.000,1.46307,1.46391,1.46269,1.46313,6327.4302
07.01.2016 02:00:00.000,1.46312,1.46403,1.46303,1.46363,4097.6899
07.01.2016 03:00:00.000,1.46362,1.46393,1.46250,1.46285,3862.9399
07.01.2016 04:00:00.000,1.46285,1.46317,1.46255,1.46291,3989.5901
07.01.2016 05:00:00.000,1.46291,1.46384,1.46281,1.46329,2526.3201
07.01.2016 06:00:00.000,1.46329,1.46333,1.46201,1.46251,3809.22
07.01.2016 07:00:00.000,1.46253,1.46306,1.45899,1.45908,11319.9502
07.01.2016 08:00:00.000,1.45905,1.46018,1.45603,1.45836,10755.5801
07.01.2016 09:00:00.000,1.45836,1.46101,1.45669,1.45767,14482.1104
07.01.2016 10:00:00.000,1.45766,1.45814,1.45542,1.45628,10579.54
07.01.2016 11:00:00.000,1.45627,1.45784,1.45569,1.45657,9806.6299
07.01.2016 12:00:00.000,1.45657,1.45726,1.45329,1.45714,10665.9297
07.01.2016 13:00:00.000,1.45713,1.45876,1.45598,1.45639,11233.6797
07.01.2016 14:00:00.000,1.45639,1.45977,1.45595,1.45911,12870.2002
07.01.2016 15:00:00.000,1.45908,1.46016,1.45632,1.45654,11502.3799
07.01.2016 16:00:00.000,1.45657,1.45807,1.45553,1.45779,10144.6797
07.01.2016 17:00:00.000,1.45778,1.45870,1.45609,1.45866,6983.4199
07.01.2016 18:00:00.000,1.45866,1.46133,1.45865,1.45992,6063.8198
07.01.2016 19:00:00.000,1.45991,1.46184,1.45982,1.46176,4846.0098
07.01.2016 20:00:00.000,1.46180,1.46238,1.46117,1.46212,5202.46
07.01.2016 21:00:00.000,1.46212,1.46232,1.46137,1.46164,4064.28
07.01.2016 22:00:00.000,1.46159,1.46280,1.46121,1.46270,2352.6699
07.01.2016 23:00:00.000,1.46267,1.46267,1.46151,1.46215,2494.8401
08.01.2016 00:00:00.000,1.46214,1.46221,1.46099,1.46198,2967.9299
08.01.2016 01:00:00.000,1.46198,1.46389,1.46079,1.46246,7317.9399
08.01.2016 02:00:00.000,1.46247,1.46346,1.46193,1.46328,3496.5
08.01.2016 03:00:00.000,1.46330,1.46445,1.46323,1.46418,3260.8701
08.01.2016 04:00:00.000,1.46418,1.46419,1.46233,1.46322,2694.3301
08.01.2016 05:00:00.000,1.46321,1.46356,1.46129,1.46129,3150.3301
08.01.2016 06:00:00.000,1.46128,1.46196,1.46042,1.46065,4568.9302
08.01.2016 07:00:00.000,1.46064,1.46246,1.46049,1.46237,8221.8496
08.01.2016 08:00:00.000,1.46236,1.46274,1.46036,1.46172,9912.4404
08.01.2016 09:00:00.000,1.46173,1.46301,1.46123,1.46191,8511.9404
08.01.2016 10:00:00.000,1.46193,1.46251,1.46048,1.46119,7544.4502
08.01.2016 11:00:00.000,1.46118,1.46203,1.45950,1.46016,7302.75
08.01.2016 12:00:00.000,1.46017,1.46017,1.45770,1.45790,7270.02
08.01.2016 13:00:00.000,1.45790,1.45940,1.45510,1.45673,13855.9697
08.01.2016 14:00:00.000,1.45673,1.45865,1.45556,1.45691,15193.6797
08.01.2016 15:00:00.000,1.45691,1.45791,1.45227,1.45402,14366.9404
08.01.2016 16:00:00.000,1.45400,1.45463,1.45060,1.45192,11367.7803
08.01.2016 17:00:00.000,1.45193,1.45220,1.45124,1.45170,5602.4502
08.01.2016 18:00:00.000,1.45171,1.45262,1.45133,1.45225,5260.2402
08.01.2016 19:00:00.000,1.45224,1.45322,1.45131,1.45168,3699.3101
08.01.2016 20:00:00.000,1.45171,1.45283,1.45147,1.45269,4689.3198
08.01.2016 21:00:00.000,1.45269,1.45293,1.45116,1.45175,3227.8601
08.01.2016 22:00:00.000,1.45175,1.45175,1.45175,1.45175,0
08.01.2016 23:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 00:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 01:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 02:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 03:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 04:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 05:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 06:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 07:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 08:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 09:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 10:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 11:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 12:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 13:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 14:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 15:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 16:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 17:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 18:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 19:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 20:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 21:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 22:00:00.000,1.45175,1.45175,1.45175,1.45175,0
09.01.2016 23:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 00:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 01:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 02:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 03:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 04:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 05:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 06:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 07:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 08:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 09:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 10:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 11:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 12:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 13:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 14:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 15:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 16:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 17:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 18:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 19:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 20:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 21:00:00.000,1.45175,1.45175,1.45175,1.45175,0
10.01.2016 22:00:00.000,1.45239,1.45297,1.45038,1.45040,1580.88
10.01.2016 23:00:00.000,1.45038,1.45588,1.44921,1.45241,6994.0698
11.01.2016 00:00:00.000,1.45241,1.45265,1.45104,1.45211,3812.47
11.01.2016 01:00:00.000,1.45210,1.45260,1.45135,1.45251,5881.9502
11.01.2016 02:00:00.000,1.45252,1.45289,1.45155,1.45233,3394.55
11.01.2016 03:00:00.000,1.45233,1.45256,1.45155,1.45252,2745.4299
11.01.2016 04:00:00.000,1.45252,1.45318,1.45230,1.45309,2372.03
11.01.2016 05:00:00.000,1.45309,1.45316,1.45242,1.45310,2526.8899
11.01.2016 06:00:00.000,1.45310,1.45358,1.45277,1.45313,2776.73
11.01.2016 07:00:00.000,1.45311,1.45377,1.45210,1.45290,7286.6499
11.01.2016 08:00:00.000,1.45291,1.45826,1.45291,1.45696,11350.3203
11.01.2016 09:00:00.000,1.45696,1.45763,1.45546,1.45652,8924.04
11.01.2016 10:00:00.000,1.45650,1.45734,1.45596,1.45622,7483.4399
11.01.2016 11:00:00.000,1.45624,1.45703,1.45530,1.45668,7845.25
11.01.2016 12:00:00.000,1.45670,1.45867,1.45664,1.45798,8586.8701
11.01.2016 13:00:00.000,1.45796,1.46042,1.45727,1.45866,11056.3701
11.01.2016 14:00:00.000,1.45868,1.45917,1.45643,1.45735,9762.96
11.01.2016 15:00:00.000,1.45733,1.45740,1.45302,1.45313,12581.4502
11.01.2016 16:00:00.000,1.45315,1.45620,1.45251,1.45612,10017.54
11.01.2016 17:00:00.000,1.45612,1.45690,1.45501,1.45603,5828.3398
11.01.2016 18:00:00.000,1.45602,1.45617,1.45440,1.45502,4621.48
11.01.2016 19:00:00.000,1.45502,1.45587,1.45322,1.45462,6586.71
11.01.2016 20:00:00.000,1.45463,1.45545,1.45433,1.45443,4566.8901
11.01.2016 21:00:00.000,1.45445,1.45504,1.45332,1.45407,2464.9399
11.01.2016 22:00:00.000,1.45402,1.45516,1.45397,1.45481,2946.3401
11.01.2016 23:00:00.000,1.45481,1.45482,1.45318,1.45422,3042.78
12.01.2016 00:00:00.000,1.45422,1.45600,1.45399,1.45492,3949.55
12.01.2016 01:00:00.000,1.45498,1.45522,1.45331,1.45361,4457.71
12.01.2016 02:00:00.000,1.45366,1.45404,1.45334,1.45404,3017.46
12.01.2016 03:00:00.000,1.45404,1.45414,1.45337,1.45403,3211.77
12.01.2016 04:00:00.000,1.45403,1.45403,1.45251,1.45269,2085.53
12.01.2016 05:00:00.000,1.45268,1.45318,1.45166,1.45261,3406.0701
12.01.2016 06:00:00.000,1.45259,1.45268,1.45151,1.45234,4869.3398
12.01.2016 07:00:00.000,1.45237,1.45367,1.45217,1.45225,5805.7598
12.01.2016 08:00:00.000,1.45231,1.45371,1.45148,1.45355,9045.7695
12.01.2016 09:00:00.000,1.45355,1.45358,1.44825,1.44880,11111.9004
12.01.2016 10:00:00.000,1.44880,1.44905,1.44401,1.44404,10069.7803
12.01.2016 11:00:00.000,1.44405,1.44465,1.44231,1.44318,10034.9902
12.01.2016 12:00:00.000,1.44319,1.44324,1.44140,1.44288,8940.8701
12.01.2016 13:00:00.000,1.44287,1.44398,1.44157,1.44292,9467.71
12.01.2016 14:00:00.000,1.44293,1.44382,1.43953,1.43979,12269.7998
12.01.2016 15:00:00.000,1.43980,1.44033,1.43518,1.43669,14065.9697
12.01.2016 16:00:00.000,1.43668,1.44025,1.43641,1.44006,10541.0098
12.01.2016 17:00:00.000,1.44007,1.44300,1.44002,1.44267,8330
12.01.2016 18:00:00.000,1.44267,1.44378,1.44218,1.44283,5686.1499
12.01.2016 19:00:00.000,1.44282,1.44440,1.44279,1.44318,6339.3999
12.01.2016 20:00:00.000,1.44320,1.44435,1.44267,1.44388,3854.8701
12.01.2016 21:00:00.000,1.44389,1.44528,1.44343,1.44473,2568.48
12.01.2016 22:00:00.000,1.44473,1.44473,1.44241,1.44248,3009.4399
12.01.2016 23:00:00.000,1.44248,1.44443,1.44248,1.44346,3225.6201
13.01.2016 00:00:00.000,1.44346,1.44547,1.44344,1.44493,4561.9399
13.01.2016 01:00:00.000,1.44492,1.44718,1.44466,1.44646,6112.8398
13.01.2016 02:00:00.000,1.44650,1.44757,1.44552,1.44568,6311.3799
13.01.2016 03:00:00.000,1.44570,1.44602,1.44515,1.44554,3331.29
13.01.2016 04:00:00.000,1.44560,1.44645,1.44554,1.44626,2154.5901
13.01.2016 05:00:00.000,1.44626,1.44628,1.44548,1.44581,3016.5
13.01.2016 06:00:00.000,1.44583,1.44616,1.44447,1.44529,2689.1399
13.01.2016 07:00:00.000,1.44530,1.44547,1.44296,1.44346,9610.3604
13.01.2016 08:00:00.000,1.44346,1.44641,1.44185,1.44575,11783.5195
13.01.2016 09:00:00.000,1.44576,1.44745,1.44535,1.44642,10421.9902
13.01.2016 10:00:00.000,1.44640,1.44649,1.44254,1.44312,8964.7305
13.01.2016 11:00:00.000,1.44311,1.44350,1.43917,1.43921,9601.1396
13.01.2016 12:00:00.000,1.43921,1.44138,1.43799,1.44051,8713.1904
13.01.2016 13:00:00.000,1.44051,1.44296,1.44009,1.44167,8689.3301
13.01.2016 14:00:00.000,1.44169,1.44300,1.44086,1.44247,9451.54
13.01.2016 15:00:00.000,1.44245,1.44475,1.44235,1.44410,12767.8896
13.01.2016 16:00:00.000,1.44410,1.44692,1.44404,1.44676,11084.9404
13.01.2016 17:00:00.000,1.44678,1.44678,1.44475,1.44584,6245.1802
13.01.2016 18:00:00.000,1.44584,1.44595,1.44305,1.44405,5787.5898
13.01.2016 19:00:00.000,1.44404,1.44558,1.44378,1.44449,5976.3799
13.01.2016 20:00:00.000,1.44451,1.44459,1.44306,1.44342,5448.23
13.01.2016 21:00:00.000,1.44343,1.44387,1.44016,1.44053,4279.3901
13.01.2016 22:00:00.000,1.44054,1.44249,1.44045,1.44177,3085.3301
13.01.2016 23:00:00.000,1.44175,1.44234,1.44026,1.44090,4477.8501
14.01.2016 00:00:00.000,1.44095,1.44177,1.44044,1.44056,4310.4102
14.01.2016 01:00:00.000,1.44055,1.44058,1.43895,1.43988,4430.4502
14.01.2016 02:00:00.000,1.43988,1.44074,1.43940,1.44035,3131.6799
14.01.2016 03:00:00.000,1.44033,1.44060,1.44012,1.44022,2806.95
14.01.2016 04:00:00.000,1.44022,1.44053,1.43976,1.43998,2746.3701
14.01.2016 05:00:00.000,1.43998,1.44063,1.43967,1.43988,3288.53
14.01.2016 06:00:00.000,1.43988,1.44183,1.43981,1.44113,4280.48
14.01.2016 07:00:00.000,1.44115,1.44211,1.43951,1.44053,7471.79
14.01.2016 08:00:00.000,1.44048,1.44229,1.43963,1.44090,11098.71
14.01.2016 09:00:00.000,1.44094,1.44240,1.43728,1.43747,12352.6201
14.01.2016 10:00:00.000,1.43747,1.43783,1.43599,1.43692,10187.3203
14.01.2016 11:00:00.000,1.43692,1.43924,1.43642,1.43817,10988.9102
14.01.2016 12:00:00.000,1.43817,1.44366,1.43787,1.43945,13968.5098
14.01.2016 13:00:00.000,1.43946,1.44118,1.43861,1.43999,11478.8799
14.01.2016 14:00:00.000,1.44000,1.44452,1.43989,1.44131,12769.0596
14.01.2016 15:00:00.000,1.44131,1.44220,1.43900,1.43921,12467.71
14.01.2016 16:00:00.000,1.43920,1.44156,1.43820,1.44082,10072.9697
14.01.2016 17:00:00.000,1.44085,1.44160,1.43977,1.44137,6277.5498
14.01.2016 18:00:00.000,1.44137,1.44180,1.44107,1.44170,5758.3198
14.01.2016 19:00:00.000,1.44170,1.44185,1.44036,1.44044,5760.9502
14.01.2016 20:00:00.000,1.44042,1.44139,1.44038,1.44112,3808.8999
14.01.2016 21:00:00.000,1.44112,1.44142,1.44049,1.44109,2846.51
14.01.2016 22:00:00.000,1.44101,1.44168,1.44091,1.44165,2035.16
14.01.2016 23:00:00.000,1.44165,1.44234,1.44152,1.44228,3363.3101
15.01.2016 00:00:00.000,1.44229,1.44277,1.44167,1.44179,3172.6499
15.01.2016 01:00:00.000,1.44179,1.44197,1.44094,1.44132,3694.99
15.01.2016 02:00:00.000,1.44132,1.44166,1.44092,1.44107,2625.6899
15.01.2016 03:00:00.000,1.44107,1.44131,1.44014,1.44045,2266.8899
15.01.2016 04:00:00.000,1.44045,1.44083,1.44005,1.44075,2687.25
15.01.2016 05:00:00.000,1.44076,1.44090,1.43988,1.44036,3230.1499
15.01.2016 06:00:00.000,1.44036,1.44095,1.43916,1.43968,3805.4199
15.01.2016 07:00:00.000,1.43969,1.43969,1.43699,1.43840,8768.0898
15.01.2016 08:00:00.000,1.43845,1.43972,1.43541,1.43570,13300.0801
15.01.2016 09:00:00.000,1.43570,1.43791,1.43376,1.43711,12496.2598
15.01.2016 10:00:00.000,1.43711,1.43736,1.43386,1.43406,10715.0498
15.01.2016 11:00:00.000,1.43407,1.43515,1.43300,1.43515,8411.0303
15.01.2016 12:00:00.000,1.43515,1.43564,1.43251,1.43419,8337.7803
15.01.2016 13:00:00.000,1.43421,1.43553,1.43285,1.43447,13169.7998
15.01.2016 14:00:00.000,1.43448,1.43627,1.43350,1.43532,13837.9404
15.01.2016 15:00:00.000,1.43531,1.43602,1.43026,1.43066,11929.9102
15.01.2016 16:00:00.000,1.43068,1.43144,1.42780,1.42882,10755.1104
